symbol,date,open,high,low,close,volume,adjclose,splits
LMFA,2022-05-04,2.2799999713897705,2.2899999618530273,2.2300000190734863,2.2799999713897705,34100,2.2799999713897705,
LMFA,2022-05-05,2.299999952316284,2.384999990463257,2.2300000190734863,2.319999933242798,205100,2.319999933242798,
LMFA,2022-05-06,2.4000000953674316,2.4000000953674316,2.121000051498413,2.2799999713897705,178400,2.2799999713897705,
LMFA,2022-05-09,2.299999952316284,2.299999952316284,1.7999999523162842,1.8300000429153442,140200,1.8300000429153442,
LMFA,2022-05-10,1.8600000143051147,1.8799999952316284,1.559999942779541,1.6299999952316284,152400,1.6299999952316284,
LMFA,2022-05-11,1.6399999856948853,1.649999976158142,1.1200000047683716,1.1399999856948853,304900,1.1399999856948853,
LMFA,2022-05-12,1.149999976158142,1.190000057220459,1.059999942779541,1.100000023841858,254300,1.100000023841858,
LMFA,2022-05-13,1.149999976158142,1.2669999599456787,1.1399999856948853,1.2100000381469727,194600,1.2100000381469727,
LMFA,2022-05-16,1.2200000286102295,1.3250000476837158,1.1799999475479126,1.2899999618530273,213900,1.2899999618530273,
LMFA,2022-05-17,1.2999999523162842,1.2999999523162842,1.1710000038146973,1.2599999904632568,103100,1.2599999904632568,
LMFA,2022-05-18,1.2300000190734863,1.2970000505447388,1.149999976158142,1.159999966621399,129000,1.159999966621399,
LMFA,2022-05-19,1.159999966621399,1.3700000047683716,1.159999966621399,1.3200000524520874,117900,1.3200000524520874,
LMFA,2022-05-20,1.2799999713897705,1.3200000524520874,1.190000057220459,1.2300000190734863,44900,1.2300000190734863,
LMFA,2022-05-23,1.2400000095367432,1.2999999523162842,1.2300000190734863,1.2599999904632568,19300,1.2599999904632568,
LMFA,2022-05-24,1.2300000190734863,1.309999942779541,1.2100000381469727,1.2999999523162842,36000,1.2999999523162842,
LMFA,2022-05-25,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2200000286102295,35900,1.2200000286102295,
LMFA,2022-05-26,1.2120000123977661,1.2999999523162842,1.2100000381469727,1.2799999713897705,48900,1.2799999713897705,
LMFA,2022-05-27,1.2400000095367432,1.399999976158142,1.2100000381469727,1.3799999952316284,706800,1.3799999952316284,
LMFA,2022-05-31,1.4299999475479126,1.5499999523162842,1.340000033378601,1.4900000095367432,561000,1.4900000095367432,
LMFA,2022-06-01,1.5,1.5099999904632568,1.3630000352859497,1.3899999856948853,168900,1.3899999856948853,
LMFA,2022-06-02,1.4500000476837158,1.4500000476837158,1.3600000143051147,1.440000057220459,92200,1.440000057220459,
LMFA,2022-06-03,1.399999976158142,1.4240000247955322,1.3700000047683716,1.3799999952316284,18700,1.3799999952316284,
LMFA,2022-06-06,1.4600000381469727,1.4600000381469727,1.0399999618530273,1.1699999570846558,491900,1.1699999570846558,
LMFA,2022-06-07,1.1660000085830688,1.1799999475479126,1.1100000143051147,1.1100000143051147,100400,1.1100000143051147,
LMFA,2022-06-08,1.1200000047683716,1.1699999570846558,1.0,1.100000023841858,179700,1.100000023841858,
LMFA,2022-06-09,1.090000033378601,1.1100000143051147,1.0449999570846558,1.0700000524520874,123600,1.0700000524520874,
LMFA,2022-06-10,1.059999942779541,1.1699999570846558,1.0099999904632568,1.1299999952316284,326400,1.1299999952316284,
LMFA,2022-06-13,1.0700000524520874,1.100000023841858,0.8550000190734863,0.9660000205039978,416300,0.9660000205039978,
LMFA,2022-06-14,0.9980000257492065,0.9980000257492065,0.8420000076293945,0.8600000143051147,263200,0.8600000143051147,
LMFA,2022-06-15,0.8600000143051147,0.9200000166893005,0.8600000143051147,0.8830000162124634,95400,0.8830000162124634,
LMFA,2022-06-16,0.8669999837875366,0.8669999837875366,0.777999997138977,0.7900000214576721,271500,0.7900000214576721,
LMFA,2022-06-17,0.800000011920929,0.9089999794960022,0.7900000214576721,0.8309999704360962,409000,0.8309999704360962,
LMFA,2022-06-21,0.8330000042915344,1.0499999523162842,0.8299999833106995,0.953000009059906,437100,0.953000009059906,
LMFA,2022-06-22,0.906000018119812,0.9100000262260437,0.75,0.8209999799728394,248000,0.8209999799728394,
LMFA,2022-06-23,0.8019999861717224,0.8930000066757202,0.8019999861717224,0.8619999885559082,78900,0.8619999885559082,
LMFA,2022-06-24,0.8859999775886536,0.8999999761581421,0.8220000267028809,0.8999999761581421,124400,0.8999999761581421,
LMFA,2022-06-27,0.8920000195503235,0.9559999704360962,0.8920000195503235,0.8999999761581421,254200,0.8999999761581421,
LMFA,2022-06-28,0.8799999952316284,0.9350000023841858,0.8500000238418579,0.8500000238418579,165200,0.8500000238418579,
LMFA,2022-06-29,0.8799999952316284,0.8799999952316284,0.796999990940094,0.8100000023841858,120200,0.8100000023841858,
LMFA,2022-06-30,0.8100000023841858,0.8149999976158142,0.7720000147819519,0.8149999976158142,63100,0.8149999976158142,
LMFA,2022-07-01,0.8700000047683716,0.949999988079071,0.7369999885559082,0.7590000033378601,307500,0.7590000033378601,
LMFA,2022-07-05,0.75,0.7730000019073486,0.7379999756813049,0.75,180900,0.75,
LMFA,2022-07-06,0.75,0.7860000133514404,0.7300000190734863,0.7549999952316284,109700,0.7549999952316284,
LMFA,2022-07-07,0.7879999876022339,0.8140000104904175,0.75,0.8140000104904175,61900,0.8140000104904175,
LMFA,2022-07-08,0.7950000166893005,0.8740000128746033,0.7739999890327454,0.847000002861023,87600,0.847000002861023,
LMFA,2022-07-11,0.8600000143051147,0.8600000143051147,0.7929999828338623,0.8100000023841858,13200,0.8100000023841858,
LMFA,2022-07-12,0.8199999928474426,0.8529999852180481,0.8199999928474426,0.8360000252723694,24000,0.8360000252723694,
LMFA,2022-07-13,0.8270000219345093,0.8600000143051147,0.7799999713897705,0.8579999804496765,164500,0.8579999804496765,
LMFA,2022-07-14,0.8199999928474426,0.8700000047683716,0.8100000023841858,0.8450000286102295,49300,0.8450000286102295,
LMFA,2022-07-15,0.8700000047683716,0.8700000047683716,0.8299999833106995,0.8479999899864197,31900,0.8479999899864197,
LMFA,2022-07-18,0.8659999966621399,0.9160000085830688,0.8640000224113464,0.9160000085830688,64200,0.9160000085830688,
LMFA,2022-07-19,0.9190000295639038,0.9340000152587891,0.9100000262260437,0.9200000166893005,78000,0.9200000166893005,
LMFA,2022-07-20,0.925000011920929,1.1100000143051147,0.9229999780654907,1.1100000143051147,427700,1.1100000143051147,
LMFA,2022-07-21,1.1100000143051147,1.2400000095367432,0.9900000095367432,1.0499999523162842,255000,1.0499999523162842,
LMFA,2022-07-22,1.0700000524520874,1.0700000524520874,0.9549999833106995,0.9610000252723694,113200,0.9610000252723694,
LMFA,2022-07-25,0.9580000042915344,0.9980000257492065,0.9350000023841858,0.9350000023841858,31100,0.9350000023841858,
LMFA,2022-07-26,0.9570000171661377,0.9570000171661377,0.9100000262260437,0.9200000166893005,27500,0.9200000166893005,
LMFA,2022-07-27,0.9100000262260437,0.9789999723434448,0.9100000262260437,0.9599999785423279,35000,0.9599999785423279,
LMFA,2022-07-28,0.9599999785423279,1.0800000429153442,0.921999990940094,0.9599999785423279,327600,0.9599999785423279,
LMFA,2022-07-29,0.9700000286102295,1.0499999523162842,0.9599999785423279,1.0199999809265137,110200,1.0199999809265137,
LMFA,2022-08-01,1.0099999904632568,1.1299999952316284,1.0,1.100000023841858,136700,1.100000023841858,
LMFA,2022-08-02,1.1100000143051147,1.1100000143051147,1.0399999618530273,1.059999942779541,92400,1.059999942779541,
LMFA,2022-08-03,1.0700000524520874,1.1699999570846558,1.0700000524520874,1.159999966621399,191900,1.159999966621399,
LMFA,2022-08-04,1.1399999856948853,1.1579999923706055,1.0700000524520874,1.090000033378601,82500,1.090000033378601,
LMFA,2022-08-05,1.059999942779541,1.100000023841858,1.0299999713897705,1.0700000524520874,96500,1.0700000524520874,
LMFA,2022-08-08,1.090000033378601,1.100000023841858,1.059999942779541,1.0700000524520874,96200,1.0700000524520874,
LMFA,2022-08-09,1.0800000429153442,1.0800000429153442,1.031999945640564,1.0499999523162842,42900,1.0499999523162842,
LMFA,2022-08-10,1.0700000524520874,1.1200000047683716,1.0199999809265137,1.0700000524520874,381400,1.0700000524520874,
LMFA,2022-08-11,1.0959999561309814,1.100000023841858,1.0800000429153442,1.0800000429153442,48100,1.0800000429153442,
LMFA,2022-08-12,1.059999942779541,1.090000033378601,1.059999942779541,1.059999942779541,39700,1.059999942779541,
LMFA,2022-08-15,1.0549999475479126,1.090000033378601,1.0549999475479126,1.0700000524520874,42900,1.0700000524520874,
LMFA,2022-08-16,1.059999942779541,1.090000033378601,1.0499999523162842,1.0800000429153442,50200,1.0800000429153442,
LMFA,2022-08-17,1.1200000047683716,1.8600000143051147,1.090000033378601,1.3200000524520874,5510700,1.3200000524520874,
LMFA,2022-08-18,1.2100000381469727,1.3600000143051147,1.1200000047683716,1.3300000429153442,919000,1.3300000429153442,
LMFA,2022-08-19,1.3600000143051147,1.409999966621399,1.190000057220459,1.399999976158142,423000,1.399999976158142,
LMFA,2022-08-22,1.3799999952316284,1.5800000429153442,1.1399999856948853,1.1399999856948853,1106100,1.1399999856948853,
LMFA,2022-08-23,1.149999976158142,1.2699999809265137,1.1399999856948853,1.2400000095367432,219100,1.2400000095367432,
LMFA,2022-08-24,1.2100000381469727,1.5,1.2100000381469727,1.4500000476837158,491600,1.4500000476837158,
LMFA,2022-08-25,1.4600000381469727,1.5199999809265137,1.3300000429153442,1.3600000143051147,244900,1.3600000143051147,
LMFA,2022-08-26,1.3600000143051147,1.3600000143051147,1.2000000476837158,1.2300000190734863,67800,1.2300000190734863,
LMFA,2022-08-29,1.2400000095367432,1.2999999523162842,1.2359999418258667,1.2899999618530273,46000,1.2899999618530273,
LMFA,2022-08-30,1.3200000524520874,1.340000033378601,1.2400000095367432,1.2699999809265137,97900,1.2699999809265137,
LMFA,2022-08-31,1.2899999618530273,1.3200000524520874,1.2300000190734863,1.315000057220459,87100,1.315000057220459,
LMFA,2022-09-01,1.2699999809265137,1.2949999570846558,1.1399999856948853,1.1699999570846558,221600,1.1699999570846558,
LMFA,2022-09-02,1.159999966621399,1.2300000190734863,1.1399999856948853,1.159999966621399,73800,1.159999966621399,
LMFA,2022-09-06,1.1399999856948853,1.190000057220459,1.1299999952316284,1.149999976158142,36000,1.149999976158142,
LMFA,2022-09-07,1.152999997138977,1.1679999828338623,1.1299999952316284,1.1399999856948853,29800,1.1399999856948853,
LMFA,2022-09-08,1.1699999570846558,1.2000000476837158,1.1200000047683716,1.1299999952316284,98100,1.1299999952316284,
LMFA,2022-09-09,1.1399999856948853,1.2899999618530273,1.1399999856948853,1.25,165200,1.25,
LMFA,2022-09-12,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.2999999523162842,117500,1.2999999523162842,
LMFA,2022-09-13,1.2899999618530273,1.2899999618530273,1.190000057220459,1.246999979019165,67300,1.246999979019165,
LMFA,2022-09-14,1.2719999551773071,1.2999999523162842,1.2000000476837158,1.2200000286102295,141600,1.2200000286102295,
LMFA,2022-09-15,1.2400000095367432,1.253000020980835,1.2100000381469727,1.2300000190734863,25400,1.2300000190734863,
LMFA,2022-09-16,1.2300000190734863,1.2599999904632568,1.1200000047683716,1.1799999475479126,71000,1.1799999475479126,
LMFA,2022-09-19,1.1619999408721924,1.1619999408721924,1.1299999952316284,1.149999976158142,13900,1.149999976158142,
LMFA,2022-09-20,1.159999966621399,1.159999966621399,1.1059999465942383,1.1200000047683716,28200,1.1200000047683716,
LMFA,2022-09-21,1.1200000047683716,1.1299999952316284,1.0700000524520874,1.090000033378601,14200,1.090000033378601,
LMFA,2022-09-22,1.069000005722046,1.069000005722046,0.9760000109672546,1.0,59800,1.0,
LMFA,2022-09-23,1.0099999904632568,1.0099999904632568,0.9549999833106995,0.9570000171661377,11900,0.9570000171661377,
LMFA,2022-09-26,1.0099999904632568,1.0299999713897705,0.9430000185966492,0.9700000286102295,30300,0.9700000286102295,
LMFA,2022-09-27,0.9509999752044678,1.0199999809265137,0.9509999752044678,0.9700000286102295,47600,0.9700000286102295,
LMFA,2022-09-28,1.0099999904632568,1.0199999809265137,0.9610000252723694,0.9900000095367432,10300,0.9900000095367432,
LMFA,2022-09-29,0.9900000095367432,1.0,0.9210000038146973,0.9660000205039978,20200,0.9660000205039978,
LMFA,2022-09-30,0.9950000047683716,1.0,0.9229999780654907,0.9700000286102295,10800,0.9700000286102295,
LMFA,2022-10-03,0.9599999785423279,1.0299999713897705,0.9229999780654907,1.0299999713897705,46300,1.0299999713897705,
LMFA,2022-10-04,1.0199999809265137,1.0240000486373901,1.0,1.0,13800,1.0,
LMFA,2022-10-05,0.9900000095367432,1.0199999809265137,0.9319999814033508,0.9599999785423279,26700,0.9599999785423279,
LMFA,2022-10-06,0.9599999785423279,1.0,0.9330000281333923,0.9330000281333923,25500,0.9330000281333923,
LMFA,2022-10-07,0.9330000281333923,0.9649999737739563,0.9330000281333923,0.9399999976158142,18800,0.9399999976158142,
LMFA,2022-10-10,0.9330000281333923,1.0,0.9300000071525574,0.9649999737739563,12100,0.9649999737739563,
LMFA,2022-10-11,0.9800000190734863,1.0,0.9200000166893005,0.949999988079071,64500,0.949999988079071,
LMFA,2022-10-12,0.9980000257492065,0.9980000257492065,0.9399999976158142,0.949999988079071,22900,0.949999988079071,
LMFA,2022-10-13,0.9210000038146973,0.9549999833106995,0.9210000038146973,0.949999988079071,11000,0.949999988079071,
LMFA,2022-10-14,0.9399999976158142,0.9399999976158142,0.8529999852180481,0.9150000214576721,60800,0.9150000214576721,
LMFA,2022-10-17,0.8949999809265137,0.925000011920929,0.8949999809265137,0.9100000262260437,22400,0.9100000262260437,
LMFA,2022-10-18,0.9330000281333923,0.9350000023841858,0.8949999809265137,0.9020000100135803,29600,0.9020000100135803,
LMFA,2022-10-19,0.9200000166893005,1.0700000524520874,0.8799999952316284,0.9100000262260437,595200,0.9100000262260437,
LMFA,2022-10-20,0.8999999761581421,0.953000009059906,0.8859999775886536,0.9269999861717224,21300,0.9269999861717224,
LMFA,2022-10-21,0.949999988079071,0.949999988079071,0.8799999952316284,0.9100000262260437,37300,0.9100000262260437,
LMFA,2022-10-24,0.9300000071525574,0.9449999928474426,0.8619999885559082,0.8960000276565552,12300,0.8960000276565552,
LMFA,2022-10-25,0.8899999856948853,0.9300000071525574,0.8799999952316284,0.925000011920929,35500,0.925000011920929,
LMFA,2022-10-26,0.9200000166893005,0.9760000109672546,0.9100000262260437,0.9350000023841858,29700,0.9350000023841858,
LMFA,2022-10-27,0.9599999785423279,0.9700000286102295,0.9200000166893005,0.9440000057220459,20700,0.9440000057220459,
LMFA,2022-10-28,0.9300000071525574,1.0399999618530273,0.9279999732971191,1.0099999904632568,151200,1.0099999904632568,
LMFA,2022-10-31,1.0,1.0,0.9409999847412109,0.972000002861023,18900,0.972000002861023,
LMFA,2022-11-01,1.0,1.0,0.8999999761581421,0.9139999747276306,37200,0.9139999747276306,
LMFA,2022-11-02,0.9100000262260437,0.925000011920929,0.8899999856948853,0.8999999761581421,34200,0.8999999761581421,
LMFA,2022-11-03,0.8999999761581421,0.9049999713897705,0.8650000095367432,0.8730000257492065,29800,0.8730000257492065,
LMFA,2022-11-04,0.8799999952316284,0.8949999809265137,0.8550000190734863,0.8899999856948853,51000,0.8899999856948853,
LMFA,2022-11-07,0.8970000147819519,0.8999999761581421,0.8700000047683716,0.8939999938011169,18500,0.8939999938011169,
LMFA,2022-11-08,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8299999833106995,80200,0.8299999833106995,
LMFA,2022-11-09,0.8299999833106995,0.8299999833106995,0.7799999713897705,0.7799999713897705,28500,0.7799999713897705,
LMFA,2022-11-10,0.8029999732971191,0.8450000286102295,0.7799999713897705,0.8149999976158142,85600,0.8149999976158142,
LMFA,2022-11-11,0.800000011920929,0.8500000238418579,0.7799999713897705,0.847000002861023,59500,0.847000002861023,
LMFA,2022-11-14,0.8500000238418579,0.8500000238418579,0.7850000262260437,0.800000011920929,104900,0.800000011920929,
LMFA,2022-11-15,0.8080000281333923,0.8130000233650208,0.7829999923706055,0.7839999794960022,37200,0.7839999794960022,
LMFA,2022-11-16,0.7829999923706055,0.7910000085830688,0.7620000243186951,0.7630000114440918,34900,0.7630000114440918,
LMFA,2022-11-17,0.7710000276565552,0.7829999923706055,0.7599999904632568,0.7799999713897705,21400,0.7799999713897705,
LMFA,2022-11-18,0.7699999809265137,0.8040000200271606,0.7599999904632568,0.7839999794960022,59100,0.7839999794960022,
LMFA,2022-11-21,0.7699999809265137,0.7990000247955322,0.7409999966621399,0.7459999918937683,42200,0.7459999918937683,
LMFA,2022-11-22,0.7599999904632568,0.7739999890327454,0.7310000061988831,0.7310000061988831,16000,0.7310000061988831,
LMFA,2022-11-23,0.7329999804496765,0.7870000004768372,0.7329999804496765,0.7570000290870667,29700,0.7570000290870667,
LMFA,2022-11-25,0.75,0.75,0.7400000095367432,0.7400000095367432,9200,0.7400000095367432,
LMFA,2022-11-28,0.7390000224113464,0.746999979019165,0.7110000252723694,0.7149999737739563,46500,0.7149999737739563,
LMFA,2022-11-29,0.699999988079071,0.7289999723434448,0.699999988079071,0.7289999723434448,19000,0.7289999723434448,
LMFA,2022-11-30,0.699999988079071,0.7269999980926514,0.5799999833106995,0.6700000166893005,110200,0.6700000166893005,
LMFA,2022-12-01,0.675000011920929,0.7009999752044678,0.6700000166893005,0.6700000166893005,68000,0.6700000166893005,
LMFA,2022-12-02,0.6629999876022339,0.6710000038146973,0.6140000224113464,0.6299999952316284,84200,0.6299999952316284,
LMFA,2022-12-05,0.625,0.6499999761581421,0.6209999918937683,0.6209999918937683,20000,0.6209999918937683,
LMFA,2022-12-06,0.6209999918937683,0.7919999957084656,0.6029999852180481,0.6309999823570251,440300,0.6309999823570251,
LMFA,2022-12-07,0.6060000061988831,0.6299999952316284,0.5759999752044678,0.6079999804496765,105300,0.6079999804496765,
LMFA,2022-12-08,0.5849999785423279,0.6299999952316284,0.5849999785423279,0.6299999952316284,67700,0.6299999952316284,
LMFA,2022-12-09,0.6200000047683716,0.6399999856948853,0.6100000143051147,0.6370000243186951,41800,0.6370000243186951,
LMFA,2022-12-12,0.6499999761581421,0.6600000262260437,0.6000000238418579,0.6370000243186951,20800,0.6370000243186951,
LMFA,2022-12-13,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.609000027179718,37400,0.609000027179718,
LMFA,2022-12-14,0.6069999933242798,0.6499999761581421,0.6010000109672546,0.6449999809265137,43800,0.6449999809265137,
LMFA,2022-12-15,0.6499999761581421,0.6899999976158142,0.6100000143051147,0.6899999976158142,71100,0.6899999976158142,
LMFA,2022-12-16,0.699999988079071,0.699999988079071,0.6499999761581421,0.6990000009536743,21100,0.6990000009536743,
LMFA,2022-12-19,0.6899999976158142,0.6990000009536743,0.6499999761581421,0.6990000009536743,62000,0.6990000009536743,
LMFA,2022-12-20,0.675000011920929,0.7049999833106995,0.6499999761581421,0.6930000185966492,57500,0.6930000185966492,
LMFA,2022-12-21,0.640999972820282,0.6899999976158142,0.6399999856948853,0.6399999856948853,47900,0.6399999856948853,
LMFA,2022-12-22,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6600000262260437,50300,0.6600000262260437,
LMFA,2022-12-23,0.6499999761581421,0.6700000166893005,0.6399999856948853,0.6679999828338623,43800,0.6679999828338623,
LMFA,2022-12-27,0.6399999856948853,0.6399999856948853,0.6050000190734863,0.6349999904632568,27400,0.6349999904632568,
LMFA,2022-12-28,0.6159999966621399,0.6299999952316284,0.6000000238418579,0.6029999852180481,13000,0.6029999852180481,
LMFA,2022-12-29,0.6029999852180481,0.6140000224113464,0.5569999814033508,0.5899999737739563,21500,0.5899999737739563,
LMFA,2022-12-30,0.5799999833106995,0.5860000252723694,0.5519999861717224,0.5519999861717224,26200,0.5519999861717224,
LMFA,2023-01-03,0.5730000138282776,0.574999988079071,0.550000011920929,0.5600000023841858,7600,0.5600000023841858,
LMFA,2023-01-04,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5899999737739563,19900,0.5899999737739563,
LMFA,2023-01-05,0.5690000057220459,0.6200000047683716,0.5690000057220459,0.6179999709129333,70700,0.6179999709129333,
LMFA,2023-01-06,0.6140000224113464,0.6299999952316284,0.5799999833106995,0.6200000047683716,46000,0.6200000047683716,
LMFA,2023-01-09,0.6299999952316284,0.6899999976158142,0.6000000238418579,0.6800000071525574,29500,0.6800000071525574,
LMFA,2023-01-10,0.6740000247955322,0.7099999785423279,0.6460000276565552,0.6809999942779541,15600,0.6809999942779541,
LMFA,2023-01-11,0.7099999785423279,0.7170000076293945,0.6809999942779541,0.699999988079071,23200,0.699999988079071,
LMFA,2023-01-12,0.6800000071525574,0.8080000281333923,0.6800000071525574,0.7549999952316284,220500,0.7549999952316284,
LMFA,2023-01-13,0.75,0.8320000171661377,0.75,0.7900000214576721,129700,0.7900000214576721,
LMFA,2023-01-17,0.8669999837875366,0.8669999837875366,0.8100000023841858,0.8209999799728394,73200,0.8209999799728394,
LMFA,2023-01-18,0.8209999799728394,0.8669999837875366,0.7120000123977661,0.7160000205039978,86700,0.7160000205039978,
LMFA,2023-01-19,0.7200000286102295,0.7229999899864197,0.699999988079071,0.703000009059906,12100,0.703000009059906,
LMFA,2023-01-20,0.7099999785423279,0.722000002861023,0.7049999833106995,0.718999981880188,56500,0.718999981880188,
LMFA,2023-01-23,0.7279999852180481,0.7549999952316284,0.7200000286102295,0.722000002861023,26400,0.722000002861023,
LMFA,2023-01-24,0.7409999966621399,0.7630000114440918,0.7059999704360962,0.7300000190734863,57900,0.7300000190734863,
LMFA,2023-01-25,0.7300000190734863,0.746999979019165,0.7059999704360962,0.7110000252723694,11900,0.7110000252723694,
LMFA,2023-01-26,0.7110000252723694,0.7680000066757202,0.7110000252723694,0.7300000190734863,50900,0.7300000190734863,
LMFA,2023-01-27,0.7329999804496765,0.7429999709129333,0.7129999995231628,0.7429999709129333,55700,0.7429999709129333,
LMFA,2023-01-30,0.7450000047683716,0.7450000047683716,0.7009999752044678,0.7009999752044678,25400,0.7009999752044678,
LMFA,2023-01-31,0.699999988079071,0.7269999980926514,0.699999988079071,0.7149999737739563,58000,0.7149999737739563,
LMFA,2023-02-01,0.7179999947547913,0.7229999899864197,0.699999988079071,0.7039999961853027,50700,0.7039999961853027,
LMFA,2023-02-02,0.6949999928474426,0.7599999904632568,0.6949999928474426,0.7250000238418579,84300,0.7250000238418579,
LMFA,2023-02-03,0.7200000286102295,0.7490000128746033,0.6949999928474426,0.6959999799728394,98700,0.6959999799728394,
LMFA,2023-02-06,0.6959999799728394,0.8349999785423279,0.6959999799728394,0.8159999847412109,381000,0.8159999847412109,
LMFA,2023-02-07,0.7799999713897705,0.8199999928474426,0.7760000228881836,0.8149999976158142,118000,0.8149999976158142,
LMFA,2023-02-08,0.8100000023841858,0.8199999928474426,0.7900000214576721,0.800000011920929,70900,0.800000011920929,
LMFA,2023-02-09,0.8199999928474426,0.8299999833106995,0.7770000100135803,0.8199999928474426,56800,0.8199999928474426,
LMFA,2023-02-10,0.7879999876022339,0.7900000214576721,0.777999997138977,0.7900000214576721,19600,0.7900000214576721,
LMFA,2023-02-13,0.777999997138977,0.9710000157356262,0.7630000114440918,0.9520000219345093,645800,0.9520000219345093,
LMFA,2023-02-14,0.9900000095367432,1.100000023841858,0.9599999785423279,1.0399999618530273,552900,1.0399999618530273,
LMFA,2023-02-15,1.0700000524520874,1.0800000429153442,1.0099999904632568,1.0700000524520874,235800,1.0700000524520874,
LMFA,2023-02-16,1.1100000143051147,1.190000057220459,1.0549999475479126,1.159999966621399,264000,1.159999966621399,
LMFA,2023-02-17,1.1799999475479126,1.340000033378601,1.159999966621399,1.3200000524520874,525200,1.3200000524520874,
LMFA,2023-02-21,1.4199999570846558,1.4199999570846558,1.2300000190734863,1.2400000095367432,397000,1.2400000095367432,
LMFA,2023-02-22,1.25,1.2589999437332153,1.0,1.090000033378601,475500,1.090000033378601,
LMFA,2023-02-23,1.1200000047683716,1.2200000286102295,1.100000023841858,1.2200000286102295,207200,1.2200000286102295,
LMFA,2023-02-24,1.2699999809265137,1.3300000429153442,1.1799999475479126,1.2899999618530273,540000,1.2899999618530273,
LMFA,2023-02-27,1.3300000429153442,1.4789999723434448,1.2649999856948853,1.3079999685287476,1264700,1.3079999685287476,
LMFA,2023-02-28,1.350000023841858,1.4149999618530273,1.2100000381469727,1.309999942779541,538900,1.309999942779541,
LMFA,2023-03-01,1.2799999713897705,1.2999999523162842,1.0199999809265137,1.1200000047683716,903500,1.1200000047683716,
LMFA,2023-03-02,1.1100000143051147,1.1100000143051147,0.949999988079071,0.9589999914169312,510500,0.9589999914169312,
LMFA,2023-03-03,0.9900000095367432,1.0299999713897705,0.8180000185966492,0.8600000143051147,421200,0.8600000143051147,
LMFA,2023-03-06,0.8600000143051147,0.8930000066757202,0.7760000228881836,0.8399999737739563,267100,0.8399999737739563,
LMFA,2023-03-07,0.8180000185966492,0.8399999737739563,0.7599999904632568,0.7910000085830688,222500,0.7910000085830688,
LMFA,2023-03-08,0.7879999876022339,0.8460000157356262,0.75,0.75,109500,0.75,
LMFA,2023-03-09,0.7590000033378601,0.7730000019073486,0.7300000190734863,0.7419999837875366,98800,0.7419999837875366,
LMFA,2023-03-10,0.7310000061988831,0.7480000257492065,0.7310000061988831,0.7310000061988831,63700,0.7310000061988831,
LMFA,2023-03-13,0.7110000252723694,0.7689999938011169,0.7009999752044678,0.7300000190734863,124400,0.7300000190734863,
LMFA,2023-03-14,0.75,0.7910000085830688,0.7300000190734863,0.75,154600,0.75,
LMFA,2023-03-15,0.75,0.75,0.7300000190734863,0.7300000190734863,32200,0.7300000190734863,
LMFA,2023-03-16,0.7350000143051147,0.7559999823570251,0.7300000190734863,0.75,161700,0.75,
LMFA,2023-03-17,0.7559999823570251,0.8180000185966492,0.7400000095367432,0.8100000023841858,195600,0.8100000023841858,
LMFA,2023-03-20,0.800000011920929,0.8730000257492065,0.800000011920929,0.824999988079071,215200,0.824999988079071,
LMFA,2023-03-21,0.824999988079071,0.8299999833106995,0.7599999904632568,0.8080000281333923,170100,0.8080000281333923,
LMFA,2023-03-22,0.8050000071525574,0.8180000185966492,0.7979999780654907,0.8180000185966492,45200,0.8180000185966492,
LMFA,2023-03-23,0.8149999976158142,0.8180000185966492,0.7950000166893005,0.7979999780654907,61900,0.7979999780654907,
LMFA,2023-03-24,0.7929999828338623,0.8349999785423279,0.7910000085830688,0.8349999785423279,106000,0.8349999785423279,
LMFA,2023-03-27,0.8379999995231628,0.8379999995231628,0.7680000066757202,0.7699999809265137,223700,0.7699999809265137,
LMFA,2023-03-28,0.7730000019073486,0.7730000019073486,0.7009999752044678,0.7149999737739563,58600,0.7149999737739563,
LMFA,2023-03-29,0.7239999771118164,0.7379999756813049,0.7200000286102295,0.7229999899864197,50500,0.7229999899864197,
LMFA,2023-03-30,0.7200000286102295,0.7440000176429749,0.7160000205039978,0.7440000176429749,17300,0.7440000176429749,
LMFA,2023-03-31,0.7450000047683716,0.7799999713897705,0.7400000095367432,0.7799999713897705,94600,0.7799999713897705,
LMFA,2023-04-03,0.7749999761581421,0.8130000233650208,0.75,0.7960000038146973,125600,0.7960000038146973,
LMFA,2023-04-04,0.7599999904632568,0.7900000214576721,0.753000020980835,0.7620000243186951,36100,0.7620000243186951,
LMFA,2023-04-05,0.7620000243186951,0.7900000214576721,0.7620000243186951,0.7860000133514404,91000,0.7860000133514404,
LMFA,2023-04-06,0.7649999856948853,0.8149999976158142,0.7649999856948853,0.7799999713897705,56500,0.7799999713897705,
LMFA,2023-04-10,0.800000011920929,0.8050000071525574,0.781000018119812,0.796999990940094,39500,0.796999990940094,
LMFA,2023-04-11,0.8050000071525574,0.8450000286102295,0.8050000071525574,0.8259999752044678,91900,0.8259999752044678,
